time,open,high,low,close,volume
2020-12-22 15:30:00,635.03,635.6,634.91,635.2583,39996
2020-12-22 15:29:00,636.19,636.2,634.82,635.1132,97726
2020-12-22 15:28:00,636.16,636.6,635.86,636.3991,49043
2020-12-22 15:27:00,636.2772,636.345,635.77,636.1,50878
2020-12-22 15:26:00,636.375,637.17,635.3,636.32,71376
2020-12-22 15:25:00,636.463,636.79,636.1614,636.3471,40712
2020-12-22 15:24:00,637.5171,637.5171,636.0,636.44,71733
2020-12-22 15:23:00,636.6418,637.525,635.9502,637.525,89156
2020-12-22 15:22:00,638.745,638.745,635.56,636.7513,157104
2020-12-22 15:21:00,638.05,639.55,637.9,638.8,165509
2020-12-22 15:20:00,638.06,638.2799,637.6,638.1196,87259
2020-12-22 15:19:00,636.4,638.47,636.3471,638.1659,164559
2020-12-22 15:18:00,636.7307,636.7899,636.34,636.56,53012
2020-12-22 15:17:00,634.9,636.85,634.79,636.56,147618
2020-12-22 15:16:00,633.635,635.0,633.63,634.885,45050
2020-12-22 15:15:00,633.5,634.1665,633.5,633.6125,45315
2020-12-22 15:14:00,633.155,633.698,632.82,633.3958,37227
2020-12-22 15:13:00,633.0711,634.0,633.0,633.07,67506
2020-12-22 15:12:00,633.342,633.39,632.7353,633.0556,49187
2020-12-22 15:11:00,632.7777,633.75,632.6884,633.31,64754
2020-12-22 15:10:00,633.85,633.85,632.53,632.81,79646
2020-12-22 15:09:00,634.88,634.9599,633.1214,633.4901,94029
2020-12-22 15:08:00,634.92,635.0,634.65,634.9,35218
2020-12-22 15:07:00,635.47,635.47,634.54,634.92,37253
2020-12-22 15:06:00,636.005,636.16,634.52,635.5108,69341
2020-12-22 15:05:00,636.1752,636.25,635.8,636.02,24371
2020-12-22 15:04:00,635.7799,636.3,635.74,636.25,38157
2020-12-22 15:03:00,635.65,636.421,635.541,635.82,80543
2020-12-22 15:02:00,635.225,635.97,635.0,635.66,48136
2020-12-22 15:01:00,635.82,636.1499,634.9,635.12,91524
2020-12-22 15:00:00,636.2624,636.65,635.65,635.73,64767
2020-12-22 14:59:00,635.765,636.64,635.7075,636.4,74500
2020-12-22 14:58:00,635.91,636.05,635.52,635.7768,37722
2020-12-22 14:57:00,635.8832,636.36,635.5501,635.8109,58405
2020-12-22 14:56:00,635.615,635.99,635.52,635.9,35579
2020-12-22 14:55:00,635.27,636.1199,635.15,635.7,59818
2020-12-22 14:54:00,636.0,636.1199,635.02,635.205,62742
2020-12-22 14:53:00,636.47,636.55,635.6,636.0,85895
2020-12-22 14:52:00,635.645,636.5,635.35,636.47,108291
2020-12-22 14:51:00,634.2,635.74,634.2,635.66,103813
2020-12-22 14:50:00,633.915,634.7,633.88,634.33,62969
2020-12-22 14:49:00,634.28,634.4396,633.74,633.96,47418
2020-12-22 14:48:00,633.6212,634.5,633.6212,634.38,111607
2020-12-22 14:47:00,633.44,633.7,632.72,633.6844,77556
2020-12-22 14:46:00,632.205,633.6,632.1749,633.4763,93021
2020-12-22 14:45:00,631.86,632.5,631.86,632.2714,45252
2020-12-22 14:44:00,632.19,632.6085,631.25,631.595,68858
2020-12-22 14:43:00,631.945,632.2,631.76,632.1315,47723
2020-12-22 14:42:00,632.16,632.3899,631.5,632.0,60833
2020-12-22 14:41:00,631.445,632.3,630.7,632.1955,97972
2020-12-22 14:40:00,631.53,631.64,631.0401,631.5,61243
2020-12-22 14:39:00,631.0201,631.76,630.89,631.465,71105
2020-12-22 14:38:00,632.19,632.48,630.51,631.1233,157937
2020-12-22 14:37:00,633.4107,633.6049,631.51,632.12,74174
2020-12-22 14:36:00,634.1593,634.18,633.22,633.375,38512
2020-12-22 14:35:00,633.82,634.5499,633.7005,634.18,56189
2020-12-22 14:34:00,633.5413,634.1974,633.54,633.8409,75439
2020-12-22 14:33:00,633.1699,633.6923,632.7307,633.52,50987
2020-12-22 14:32:00,632.79,633.59,632.79,633.07,56575
2020-12-22 14:31:00,633.74,633.9,632.52,632.9,90661
2020-12-22 14:30:00,633.82,634.17,633.64,633.8193,54741
2020-12-22 14:29:00,635.1448,635.1448,633.77,633.99,53556
2020-12-22 14:28:00,635.1323,635.33,633.262,635.0856,125881
2020-12-22 14:27:00,634.6328,635.44,634.6031,635.085,40059
2020-12-22 14:26:00,634.86,635.4164,634.18,634.5,87118
2020-12-22 14:25:00,635.89,636.2914,634.02,635.01,121909
2020-12-22 14:24:00,635.69,636.3388,635.4,635.8,86721
2020-12-22 14:23:00,636.465,636.5907,635.25,635.69,78168
2020-12-22 14:22:00,637.0387,637.27,636.15,636.45,74253
2020-12-22 14:21:00,637.245,637.55,636.0,637.08,148376
2020-12-22 14:20:00,636.2558,637.54,636.05,637.2093,150640
2020-12-22 14:19:00,635.1759,636.36,634.75,636.205,81092
2020-12-22 14:18:00,635.7453,636.0257,635.05,635.2,142037
2020-12-22 14:17:00,635.76,636.63,635.19,635.7207,94965
2020-12-22 14:16:00,635.8401,635.9894,635.1,635.8073,81863
2020-12-22 14:15:00,636.605,636.9,635.98,635.98,126159
2020-12-22 14:14:00,636.35,636.6,635.3,636.5546,131661
2020-12-22 14:13:00,635.4184,636.42,635.3301,636.418,172720
2020-12-22 14:12:00,634.9167,635.9,634.68,635.31,172727
2020-12-22 14:11:00,634.07,635.0,634.0513,634.9782,167325
2020-12-22 14:10:00,632.53,634.4,632.48,634.02,127697
2020-12-22 14:09:00,632.8821,633.195,632.27,632.4985,90526
2020-12-22 14:08:00,632.895,633.23,632.75,632.79,58124
2020-12-22 14:07:00,632.89,633.466,632.63,632.8962,51386
2020-12-22 14:06:00,633.24,634.0,632.5562,632.76,123822
2020-12-22 14:05:00,633.36,633.59,632.2422,633.29,87030
2020-12-22 14:04:00,633.56,633.89,632.5,633.4329,110014
2020-12-22 14:03:00,634.13,634.63,633.07,633.4927,160444
2020-12-22 14:02:00,634.5,635.0,633.61,634.1114,227685
2020-12-22 14:01:00,630.95,634.71,630.95,634.57,259383
2020-12-22 14:00:00,630.87,630.9,630.2201,630.83,64884
2020-12-22 13:59:00,631.28,631.34,630.11,630.765,105741
2020-12-22 13:58:00,631.4092,631.51,630.62,631.27,112220
2020-12-22 13:57:00,631.76,632.45,631.23,631.425,115889
2020-12-22 13:56:00,632.255,632.45,631.35,631.8,111091
2020-12-22 13:55:00,632.3035,632.69,631.98,632.31,121162
2020-12-22 13:54:00,631.97,633.4099,631.82,632.29,232466
2020-12-22 13:53:00,629.88,631.99,629.88,631.98,193218
2020-12-22 13:52:00,629.89,630.0845,629.49,629.9188,82210
2020-12-22 13:51:00,628.4345,630.41,628.415,629.786,213495
2020-12-22 13:50:00,627.495,628.89,627.39,628.4,91830
2020-12-22 13:49:00,627.35,627.98,627.295,627.4541,54608
2020-12-22 13:48:00,627.75,628.39,627.24,627.39,126212
2020-12-22 13:47:00,626.74,627.93,626.6772,627.815,105570
2020-12-22 13:46:00,626.43,626.94,626.3347,626.78,54187
2020-12-22 13:45:00,625.7739,626.78,625.75,626.5,39957
2020-12-22 13:44:00,625.748,626.31,625.56,625.98,46530
2020-12-22 13:43:00,625.36,625.84,625.2635,625.7313,35595
2020-12-22 13:42:00,625.724,625.99,625.1001,625.3,66252
2020-12-22 13:41:00,625.2,625.76,624.8877,625.68,57979
2020-12-22 13:40:00,624.25,625.4914,624.1772,625.24,58113
2020-12-22 13:39:00,624.2426,624.79,624.03,624.33,59249
2020-12-22 13:38:00,623.51,624.26,623.455,624.2,39197
2020-12-22 13:37:00,623.55,624.25,623.49,623.64,74375
2020-12-22 13:36:00,623.35,623.6,623.2401,623.5022,40962
2020-12-22 13:35:00,623.11,623.4984,622.955,623.28,32680
2020-12-22 13:34:00,623.1932,623.619,622.51,623.0,63257
2020-12-22 13:33:00,624.4405,624.74,622.39,623.2561,139568
2020-12-22 13:32:00,624.32,624.6781,624.1901,624.435,46125
2020-12-22 13:31:00,624.2939,624.74,624.1895,624.22,62155
2020-12-22 13:30:00,625.3009,625.5065,624.0,624.2685,82829
2020-12-22 13:29:00,626.4676,626.475,625.0,625.295,91404
2020-12-22 13:28:00,626.54,626.9999,626.27,626.47,73023
2020-12-22 13:27:00,626.88,627.04,626.2995,626.6,74138
2020-12-22 13:26:00,627.7281,627.7705,626.77,626.85,71825
2020-12-22 13:25:00,627.66,627.98,627.35,627.62,74210
2020-12-22 13:24:00,627.53,627.8185,627.3563,627.579,54031
2020-12-22 13:23:00,627.69,627.99,627.0819,627.6,73815
2020-12-22 13:22:00,627.4668,627.7,626.8514,627.6525,75373
2020-12-22 13:21:00,626.5724,627.69,626.0801,627.4356,83608
2020-12-22 13:20:00,626.0412,626.6,626.0,626.5734,40029
2020-12-22 13:19:00,626.21,626.46,625.86,626.01,50931
2020-12-22 13:18:00,626.8236,626.8236,626.14,626.2513,62897
2020-12-22 13:17:00,625.7255,626.9153,625.61,626.9153,104889
2020-12-22 13:16:00,624.91,625.95,624.72,625.665,104679
2020-12-22 13:15:00,624.21,624.9234,624.0997,624.8991,33605
2020-12-22 13:14:00,624.131,624.7,624.06,624.2436,36068
2020-12-22 13:13:00,624.1,624.39,623.75,624.12,33992
2020-12-22 13:12:00,624.765,625.3,623.765,623.9458,100086
2020-12-22 13:11:00,624.205,624.884,623.69,624.7827,64903
2020-12-22 13:10:00,624.0083,624.6,623.7407,624.1677,68125
2020-12-22 13:09:00,624.269,624.69,624.01,624.01,66744
2020-12-22 13:08:00,624.5474,624.75,624.1955,624.45,55960
2020-12-22 13:07:00,624.5228,625.0,624.19,624.59,124993
2020-12-22 13:06:00,622.8594,624.6872,622.72,624.485,67332
2020-12-22 13:05:00,623.24,623.42,622.66,622.885,42626
2020-12-22 13:04:00,623.1,623.4,623.0379,623.228,39539
2020-12-22 13:03:00,622.5338,623.57,622.4848,623.1096,59064
2020-12-22 13:02:00,622.73,622.88,622.39,622.5006,27734
2020-12-22 13:01:00,622.06,623.1842,622.06,622.88,61541
2020-12-22 13:00:00,621.9,622.1,621.61,622.02,21888
2020-12-22 12:59:00,622.17,622.2999,621.7,621.825,20821
2020-12-22 12:58:00,622.07,622.48,622.0231,622.23,26533
2020-12-22 12:57:00,622.01,622.2,621.43,622.125,41480
2020-12-22 12:56:00,622.4,622.41,621.8356,622.01,25622
2020-12-22 12:55:00,622.3527,622.66,622.05,622.45,29029
2020-12-22 12:54:00,622.095,622.51,621.43,622.39,51265
2020-12-22 12:53:00,622.33,622.36,621.6123,622.0025,33483
2020-12-22 12:52:00,623.505,623.56,622.2,622.25,49105
2020-12-22 12:51:00,623.22,623.7,623.15,623.4868,48059
2020-12-22 12:50:00,622.915,623.53,622.8171,623.1328,47584
2020-12-22 12:49:00,621.8514,624.0,621.43,622.7801,86589
2020-12-22 12:48:00,621.7394,622.1588,621.53,621.95,62564
2020-12-22 12:47:00,621.13,621.83,621.0263,621.78,50878
2020-12-22 12:46:00,620.9267,621.4099,620.8651,621.25,37144
2020-12-22 12:45:00,620.94,621.4224,620.6201,621.1568,48105
2020-12-22 12:44:00,621.27,621.49,620.6401,620.88,61878
2020-12-22 12:43:00,622.38,622.51,621.25,621.39,64045
2020-12-22 12:42:00,622.48,622.6187,621.95,622.45,45488
2020-12-22 12:41:00,623.2211,623.3885,622.47,622.61,36305
2020-12-22 12:40:00,622.03,623.57,622.0,623.242,81350
2020-12-22 12:39:00,622.23,623.0,622.105,622.17,30568
2020-12-22 12:38:00,622.3649,622.47,621.73,622.185,45335
2020-12-22 12:37:00,622.33,623.0566,622.2889,622.367,40097
2020-12-22 12:36:00,622.755,622.93,622.1306,622.4737,33790
2020-12-22 12:35:00,622.7,623.636,622.57,622.83,69995
2020-12-22 12:34:00,623.1352,623.2999,621.38,622.6834,61939
2020-12-22 12:33:00,622.895,623.36,622.7601,623.145,73431
2020-12-22 12:32:00,622.15,623.1119,622.15,622.9599,108557
2020-12-22 12:31:00,620.8,622.4899,620.63,622.2791,115012
2020-12-22 12:30:00,621.3097,621.505,620.6301,620.74,52674
2020-12-22 12:29:00,621.89,622.325,620.86,621.405,126116
2020-12-22 12:28:00,621.7952,622.1,621.7,621.9299,67432
2020-12-22 12:27:00,622.02,622.4199,621.7,621.7547,50016
2020-12-22 12:26:00,622.615,622.6899,621.7,622.1423,96461
2020-12-22 12:25:00,622.81,623.23,622.185,622.62,61907
2020-12-22 12:24:00,623.605,623.7099,622.56,622.769,79043
2020-12-22 12:23:00,624.6664,625.045,623.28,623.6111,66170
2020-12-22 12:22:00,624.78,625.245,623.87,624.6243,82008
2020-12-22 12:21:00,624.19,624.8,623.67,624.8,56093
2020-12-22 12:20:00,624.815,624.91,624.0217,624.1147,61645
2020-12-22 12:19:00,623.92,624.87,623.6676,624.84,74260
2020-12-22 12:18:00,624.7539,625.055,622.6,624.0689,110209
2020-12-22 12:17:00,625.58,625.973,624.04,624.8,91852
2020-12-22 12:16:00,624.3217,625.75,624.3217,625.5,117068
2020-12-22 12:15:00,625.01,625.05,624.16,624.38,58580
2020-12-22 12:14:00,624.81,625.6296,624.0118,625.085,112938
2020-12-22 12:13:00,625.1852,625.3626,624.51,624.88,61119
2020-12-22 12:12:00,625.48,625.63,624.502,625.165,101567
2020-12-22 12:11:00,625.39,625.4756,625.0,625.425,169818
2020-12-22 12:10:00,626.8507,626.8507,625.01,625.335,126410
2020-12-22 12:09:00,627.202,627.7499,626.46,626.85,77409
2020-12-22 12:08:00,627.49,627.7,626.8501,627.315,73100
2020-12-22 12:07:00,627.91,628.13,626.82,627.4799,99623
2020-12-22 12:06:00,629.32,629.45,626.35,627.83,295825
2020-12-22 12:05:00,628.73,629.49,628.55,629.38,148226
2020-12-22 12:04:00,627.7378,628.96,627.5,628.55,170696
2020-12-22 12:03:00,627.5686,627.6642,627.0,627.6407,106430
2020-12-22 12:02:00,626.48,628.0,626.25,627.44,193140
2020-12-22 12:01:00,626.0,626.43,625.15,626.4,105516
2020-12-22 12:00:00,625.21,626.32,625.0,625.9536,107591
2020-12-22 11:59:00,625.3433,625.4,624.9,625.33,52826
2020-12-22 11:58:00,624.745,625.7033,624.53,625.305,91972
2020-12-22 11:57:00,625.24,625.3398,624.33,624.77,67134
2020-12-22 11:56:00,624.37,625.5,624.1,625.1528,97444
2020-12-22 11:55:00,624.53,625.1533,623.77,624.365,118416
2020-12-22 11:54:00,625.637,625.8879,624.39,624.47,151031
2020-12-22 11:53:00,625.6278,625.88,625.2101,625.62,113485
2020-12-22 11:52:00,626.71,626.8,625.01,625.6613,206379
2020-12-22 11:51:00,623.5515,626.77,623.5515,626.77,438094
2020-12-22 11:50:00,622.6583,623.95,622.408,623.5541,167250
2020-12-22 11:49:00,620.85,623.1999,620.74,622.6814,244061
2020-12-22 11:48:00,618.93,621.36,618.735,620.7701,199369
2020-12-22 11:47:00,618.2414,619.49,618.05,618.755,89305
2020-12-22 11:46:00,618.67,619.1499,617.82,618.1991,122273
2020-12-22 11:45:00,618.0751,619.6899,617.77,618.4101,193791
2020-12-22 11:44:00,618.23,618.56,617.1072,618.0,118227
2020-12-22 11:43:00,618.3,618.5099,617.49,618.4,102479
2020-12-22 11:42:00,618.25,618.67,615.8635,618.4547,158801
2020-12-22 11:41:00,617.985,619.0,617.72,618.398,181952
2020-12-22 11:40:00,616.725,618.23,616.58,617.79,203069
2020-12-22 11:39:00,615.95,617.4699,614.23,616.74,373966
2020-12-22 11:38:00,615.8893,616.7781,615.06,615.935,221912
2020-12-22 11:37:00,618.1,618.27,615.6,615.8932,334721
2020-12-22 11:36:00,619.01,619.13,618.0,618.0431,217646
2020-12-22 11:35:00,620.0303,620.3098,618.62,619.17,234993
2020-12-22 11:34:00,620.046,621.98,619.41,620.01,192296
2020-12-22 11:33:00,621.63,622.1,619.3834,619.7901,190890
2020-12-22 11:32:00,622.64,622.9106,620.7,621.7369,190927
2020-12-22 11:31:00,624.2,624.2659,622.54,622.59,116815
2020-12-22 11:30:00,623.71,624.69,623.0903,624.05,99318
2020-12-22 11:29:00,624.425,624.4999,623.0,623.8225,132062
2020-12-22 11:28:00,623.81,624.9,623.4062,624.4109,153108
2020-12-22 11:27:00,623.8471,624.0699,623.0,623.84,87421
2020-12-22 11:26:00,623.75,624.57,623.3,623.749,119364
2020-12-22 11:25:00,622.9623,625.0,622.9623,623.86,261716
2020-12-22 11:24:00,622.71,622.97,621.5,622.97,106298
2020-12-22 11:23:00,622.69,623.1348,622.59,622.75,91283
2020-12-22 11:22:00,623.3986,624.14,622.1613,622.71,130696
2020-12-22 11:21:00,623.87,624.0,623.0,623.4782,90969
2020-12-22 11:20:00,623.363,624.4,623.363,623.9863,158120
2020-12-22 11:19:00,623.66,624.47,623.0,623.69,171867
2020-12-22 11:18:00,621.8,624.3797,621.7531,623.7864,258511
2020-12-22 11:17:00,620.75,622.0,619.47,621.7532,222199
2020-12-22 11:16:00,621.11,621.79,620.5,620.79,118566
2020-12-22 11:15:00,621.72,621.88,620.21,620.97,159902
2020-12-22 11:14:00,622.7,622.87,620.0,621.677,266408
2020-12-22 11:13:00,623.7608,624.2053,622.58,622.7735,180972
2020-12-22 11:12:00,623.23,623.94,622.0798,623.6689,204281
2020-12-22 11:11:00,623.0,623.5946,622.0,623.3113,239600
2020-12-22 11:10:00,620.7042,623.949,620.06,622.92,323103
2020-12-22 11:09:00,619.775,621.9,618.4,620.7715,363903
2020-12-22 11:08:00,621.09,622.0,619.0,619.77,505822
2020-12-22 11:07:00,622.52,622.55,621.0,621.16,304399
2020-12-22 11:06:00,625.0369,625.2399,622.0,622.3571,320600
2020-12-22 11:05:00,624.51,625.3599,623.0,625.0252,301695
2020-12-22 11:04:00,624.0,625.0,624.0,624.5,157173
2020-12-22 11:03:00,624.68,625.7899,623.36,624.0774,337076
2020-12-22 11:02:00,626.3426,626.5,624.35,624.7,292176
2020-12-22 11:01:00,626.3457,626.6446,625.6,626.3263,238727
2020-12-22 11:00:00,627.34,628.0,626.0,626.39,254472
2020-12-22 10:59:00,628.45,628.72,627.1,627.4,138601
2020-12-22 10:58:00,627.78,628.7699,627.09,628.406,185842
2020-12-22 10:57:00,629.4,629.4,627.62,627.8115,261934
2020-12-22 10:56:00,629.48,630.1999,628.7682,629.545,181879
2020-12-22 10:55:00,628.7166,629.88,628.01,629.635,177688
2020-12-22 10:54:00,629.765,629.8303,628.24,628.9946,189535
2020-12-22 10:53:00,629.85,630.65,629.45,629.7315,128728
2020-12-22 10:52:00,629.65,630.5,629.0,629.88,198919
2020-12-22 10:51:00,630.16,630.96,629.56,629.59,146801
2020-12-22 10:50:00,630.98,631.0,629.9,630.16,349894
2020-12-22 10:49:00,631.83,631.8473,630.26,630.975,192163
2020-12-22 10:48:00,631.795,632.23,630.98,631.8938,182826
2020-12-22 10:47:00,632.33,632.8462,631.56,631.75,195696
2020-12-22 10:46:00,634.4698,634.8599,632.2,632.2165,168136
2020-12-22 10:45:00,635.31,635.31,633.92,634.5374,95859
2020-12-22 10:44:00,635.41,635.9699,634.8523,635.1294,64498
2020-12-22 10:43:00,635.96,635.98,635.0,635.3653,64868
2020-12-22 10:42:00,635.7667,636.2514,635.62,635.9759,50962
2020-12-22 10:41:00,636.61,637.01,635.74,635.74,79773
2020-12-22 10:40:00,636.3,637.1485,636.1726,636.73,163845
2020-12-22 10:39:00,636.1544,637.0,636.09,636.22,62097
2020-12-22 10:38:00,637.088,637.1895,636.1458,636.1458,78514
2020-12-22 10:37:00,636.98,637.82,636.46,636.97,133988
2020-12-22 10:36:00,634.3143,637.22,633.976,636.5,208694
2020-12-22 10:35:00,634.6211,635.1,633.2,634.183,120922
2020-12-22 10:34:00,633.5776,634.9,633.1,634.575,112130
2020-12-22 10:33:00,633.53,634.061,633.34,633.87,118493
2020-12-22 10:32:00,634.16,635.17,633.03,633.8724,143630
2020-12-22 10:31:00,634.8828,635.19,633.95,634.2589,103832
2020-12-22 10:30:00,635.26,635.49,634.2,634.845,113264
2020-12-22 10:29:00,634.091,635.585,634.021,635.34,181648
2020-12-22 10:28:00,632.89,634.75,632.44,634.15,147578
2020-12-22 10:27:00,632.4084,634.07,632.02,632.6241,203990
2020-12-22 10:26:00,634.37,635.2,632.25,632.2997,169886
2020-12-22 10:25:00,633.5226,635.98,632.75,634.245,230423
2020-12-22 10:24:00,632.7263,633.5848,632.12,633.49,171260
2020-12-22 10:23:00,633.6101,634.52,632.53,632.56,211841
2020-12-22 10:22:00,634.1,634.7,633.2201,633.5579,223339
2020-12-22 10:21:00,635.84,636.1025,634.0,634.0438,175433
2020-12-22 10:20:00,636.6739,636.7499,635.8,635.8,66588
2020-12-22 10:19:00,636.65,637.37,635.52,636.82,114515
2020-12-22 10:18:00,637.5984,637.7499,636.0,636.525,98061
2020-12-22 10:17:00,636.9,637.78,636.7,637.39,65244
2020-12-22 10:16:00,637.12,637.945,636.72,636.87,83923
2020-12-22 10:15:00,636.655,637.3,635.97,637.2083,141377
2020-12-22 10:14:00,637.2232,637.5388,635.8,636.6567,152809
2020-12-22 10:13:00,637.92,638.59,636.88,637.1982,134215
2020-12-22 10:12:00,639.62,639.92,637.65,637.8939,150889
2020-12-22 10:11:00,638.82,639.7964,637.99,639.61,235170
2020-12-22 10:10:00,637.851,639.0,636.89,638.97,177778
2020-12-22 10:09:00,638.0044,638.51,636.9903,637.835,95464
2020-12-22 10:08:00,637.1443,638.47,636.885,638.01,101223
2020-12-22 10:07:00,637.1756,638.4079,636.2608,637.155,132104
2020-12-22 10:06:00,637.99,638.5366,636.66,636.9401,148505
2020-12-22 10:05:00,637.2768,638.5,636.7832,637.987,117241
2020-12-22 10:04:00,636.8829,638.18,636.48,637.28,159690
2020-12-22 10:03:00,635.4187,637.4936,634.25,636.785,200354
2020-12-22 10:02:00,636.295,638.3,635.5,635.5,213857
2020-12-22 10:01:00,635.675,636.5,633.9,636.25,282416
2020-12-22 10:00:00,637.0242,637.68,634.66,635.57,224435
2020-12-22 09:59:00,637.2975,637.8,636.51,637.1644,111513
2020-12-22 09:58:00,635.68,637.86,635.4,637.4266,185500
2020-12-22 09:57:00,637.4506,637.63,635.3,635.68,264571
2020-12-22 09:56:00,639.69,639.7699,637.0728,637.37,108474
2020-12-22 09:55:00,640.023,640.0996,637.935,639.59,110798
2020-12-22 09:54:00,639.54,640.97,639.22,640.03,190384
2020-12-22 09:53:00,637.8,639.76,636.9,639.575,158293
2020-12-22 09:52:00,637.5202,638.62,636.8,637.6926,165270
2020-12-22 09:51:00,638.74,639.3902,637.56,637.595,120177
2020-12-22 09:50:00,638.9599,638.9699,637.93,638.3459,129640
2020-12-22 09:49:00,641.0113,641.23,637.44,638.56,238865
2020-12-22 09:48:00,640.16,641.1,639.72,641.03,245813
2020-12-22 09:47:00,639.2052,640.19,637.87,640.08,260000
2020-12-22 09:46:00,637.425,647.31,636.5679,639.15,356724
2020-12-22 09:45:00,636.7,638.0,634.5,637.56,366438
2020-12-22 09:44:00,637.0111,638.06,635.7602,636.7851,253287
2020-12-22 09:43:00,637.7045,638.0,635.88,637.13,286582
2020-12-22 09:42:00,639.1401,639.99,636.2,637.81,313281
2020-12-22 09:41:00,639.74,641.45,637.75,639.49,278105
2020-12-22 09:40:00,638.6294,640.38,637.2,639.61,364229
2020-12-22 09:39:00,641.22,641.9799,637.78,638.675,460153
2020-12-22 09:38:00,643.04,643.4,640.9869,641.175,228031
2020-12-22 09:37:00,641.9976,644.23,640.4746,643.235,286417
2020-12-22 09:36:00,643.76,645.0,641.16,642.15,351464
2020-12-22 09:35:00,645.33,647.05,643.41,643.9,297573
2020-12-22 09:34:00,649.195,649.195,645.455,645.58,182730
2020-12-22 09:33:00,646.83,649.88,644.87,649.2261,261606
2020-12-22 09:32:00,644.2922,649.86,643.9462,646.88,383474
2020-12-22 09:31:00,648.0,648.02,643.9,644.3609,684911
2020-12-22 09:30:00,647.81,647.81,647.2,647.2,9854
2020-12-22 09:29:00,647.3604,648.02,647.36,648.02,12278
2020-12-22 09:28:00,647.49,647.54,647.2,647.5,6723
2020-12-22 09:27:00,647.52,647.97,647.22,647.22,5932
2020-12-22 09:26:00,648.4,648.4,647.76,648.0,3928
2020-12-22 09:25:00,648.2,648.52,648.2,648.52,3983
2020-12-22 09:24:00,648.3,648.6,648.2,648.6,4193
2020-12-22 09:23:00,647.63,648.3,647.49,648.1,9445
2020-12-22 09:22:00,647.98,647.98,647.2,647.61,7311
2020-12-22 09:21:00,648.7,648.9599,648.0,648.0,9999
2020-12-22 09:20:00,648.8,649.0,648.59,648.72,4823
2020-12-22 09:19:00,648.8,648.99,648.69,648.99,4219
2020-12-22 09:18:00,649.29,649.29,648.2,648.99,6008
2020-12-22 09:17:00,647.98,649.39,647.95,649.28,12950
2020-12-22 09:16:00,646.79,648.0,646.79,648.0,20558
2020-12-22 09:15:00,647.26,647.5,646.57,647.0,19657
2020-12-22 09:14:00,648.13,648.17,647.33,647.4,16357
2020-12-22 09:13:00,648.52,648.99,647.52,648.29,17257
2020-12-22 09:12:00,648.35,648.5,648.04,648.37,9714
2020-12-22 09:11:00,648.74,648.99,648.4998,648.4998,6414
2020-12-22 09:10:00,649.0,649.02,648.5,648.75,5079
2020-12-22 09:09:00,649.53,649.53,648.81,649.02,7855
2020-12-22 09:08:00,648.62,649.69,648.15,649.69,15670
2020-12-22 09:07:00,650.01,650.03,648.04,648.88,37189
2020-12-22 09:06:00,650.5,650.5,650.05,650.05,8796
2020-12-22 09:05:00,650.85,650.86,650.01,650.26,11748
2020-12-22 09:04:00,651.25,651.25,650.26,650.88,19250
2020-12-22 09:03:00,651.25,651.32,651.01,651.1,6610
2020-12-22 09:02:00,651.9,651.9,651.22,651.27,6457
2020-12-22 09:01:00,651.8,651.97,651.51,651.51,3084
2020-12-22 09:00:00,652.0,652.0,651.9,652.0,3612
2020-12-22 08:59:00,652.5,652.5,652.0,652.0,3029
2020-12-22 08:58:00,652.64,652.64,652.42,652.5,1487
2020-12-22 08:57:00,652.4,652.7099,652.3,652.4,1745
2020-12-22 08:56:00,652.35,652.71,652.35,652.71,3274
2020-12-22 08:55:00,652.2,652.3,652.2,652.3,2332
2020-12-22 08:54:00,652.4,652.45,652.4,652.4,2366
2020-12-22 08:53:00,652.31,652.5,652.31,652.5,1849
2020-12-22 08:52:00,651.8,652.15,651.8,652.15,2641
2020-12-22 08:51:00,651.65,651.89,649.86,651.89,12663
2020-12-22 08:50:00,651.8,652.0,651.61,651.61,3676
2020-12-22 08:49:00,651.7,651.9,651.57,651.6,2919
2020-12-22 08:48:00,651.72,651.75,651.52,651.75,4350
2020-12-22 08:47:00,652.49,652.49,651.97,651.97,10796
2020-12-22 08:46:00,652.13,652.49,652.0,652.49,7202
2020-12-22 08:45:00,652.31,652.47,652.3,652.3,2906
2020-12-22 08:44:00,652.44,652.44,652.3,652.31,3049
2020-12-22 08:43:00,652.6,652.6,652.5,652.5,1811
2020-12-22 08:42:00,652.53,652.79,652.51,652.51,2504
2020-12-22 08:41:00,652.57,652.57,652.56,652.56,2740
2020-12-22 08:40:00,652.71,652.9,652.66,652.9,1251
2020-12-22 08:39:00,653.0,653.0,652.52,652.56,2831
2020-12-22 08:38:00,653.15,653.21,653.0,653.0,1461
2020-12-22 08:37:00,652.8,653.25,652.8,653.25,2066
2020-12-22 08:36:00,653.23,653.23,652.56,652.56,7709
2020-12-22 08:35:00,653.25,653.25,653.05,653.1,3221
2020-12-22 08:33:00,653.49,653.49,653.49,653.49,1453
2020-12-22 08:32:00,653.57,653.57,653.5,653.5,1510
2020-12-22 08:31:00,653.0,653.22,653.0,653.22,1766
2020-12-22 08:30:00,653.6,653.6,653.01,653.4,3370
2020-12-22 08:29:00,653.49,653.8,653.45,653.8,3907
2020-12-22 08:28:00,653.0,653.5,653.0,653.5,2300
2020-12-22 08:27:00,653.42,653.42,653.0,653.0,2405
