time,open,high,low,close,volume
2020-12-01 10:07:00,589.9799,590.3499,588.32,588.6855,133675
2020-12-01 10:06:00,589.9609,590.9199,589.1701,589.79,144639
2020-12-01 10:05:00,591.79,591.8,589.6,589.7201,140914
2020-12-01 10:04:00,591.3,592.88,590.5401,591.5973,224491
2020-12-01 10:03:00,591.78,592.0,590.6101,591.19,221413
2020-12-01 10:02:00,590.01,592.0,590.01,591.77,294516
2020-12-01 10:01:00,588.774,590.48,587.3,590.09,343904
2020-12-01 10:00:00,587.74,588.94,587.3135,588.9312,176016
2020-12-01 09:59:00,586.3599,587.88,585.95,587.74,116632
2020-12-01 09:58:00,587.25,588.77,585.56,585.895,184726
2020-12-01 09:57:00,588.31,588.82,586.725,587.045,191145
2020-12-01 09:56:00,587.6801,589.0,586.93,588.17,198562
2020-12-01 09:55:00,587.2622,589.0,587.235,587.7208,314533
2020-12-01 09:54:00,587.0,587.34,585.26,587.2768,194534
2020-12-01 09:53:00,586.38,587.45,585.4808,587.06,226450
2020-12-01 09:52:00,584.14,586.47,584.14,586.47,206538
2020-12-01 09:51:00,582.86,585.4999,582.7001,584.2893,218612
2020-12-01 09:50:00,583.47,584.0,582.33,582.6888,139493
2020-12-01 09:49:00,583.06,584.5,582.14,583.68,161084
2020-12-01 09:48:00,584.805,585.26,582.1,583.04,160053
2020-12-01 09:47:00,583.9277,585.62,582.04,584.8801,220214
2020-12-01 09:46:00,584.3604,584.65,581.0,583.98,284999
2020-12-01 09:45:00,587.37,588.0,583.51,584.04,258052
2020-12-01 09:44:00,585.43,588.0,585.2044,587.414,233064
2020-12-01 09:43:00,585.95,586.06,584.5,585.3506,165491
2020-12-01 09:42:00,586.205,586.61,583.01,585.6262,171082
2020-12-01 09:41:00,586.345,587.6857,582.26,586.28,358035
2020-12-01 09:40:00,587.82,589.63,585.57,586.57,228811
2020-12-01 09:39:00,589.388,590.376,587.24,587.82,280954
2020-12-01 09:38:00,586.75,589.4299,586.16,589.352,327361
2020-12-01 09:37:00,586.6303,587.27,584.0,586.76,308655
2020-12-01 09:36:00,588.53,588.5599,586.5,586.739,340942
2020-12-01 09:35:00,591.9591,593.0,588.1301,588.1689,250544
2020-12-01 09:34:00,594.0399,594.26,591.51,592.0,239560
2020-12-01 09:33:00,592.39,594.92,591.39,593.84,362354
2020-12-01 09:32:00,591.36,592.8,588.65,592.53,438273
2020-12-01 09:31:00,597.59,597.85,590.99,591.21,788457
2020-12-01 09:30:00,597.24,597.5,597.01,597.5,13715
2020-12-01 09:29:00,595.3,597.9,595.3,597.24,42066
2020-12-01 09:28:00,595.93,596.0,595.0,595.0,7420
2020-12-01 09:27:00,596.26,596.26,595.9,596.0,6787
2020-12-01 09:26:00,596.0,596.2599,595.97,595.97,4399
2020-12-01 09:25:00,595.8,596.11,595.72,596.05,13520
2020-12-01 09:24:00,595.99,595.99,595.81,595.81,4804
2020-12-01 09:23:00,595.95,596.0,595.85,595.99,6469
2020-12-01 09:22:00,595.65,595.85,595.65,595.85,4124
2020-12-01 09:21:00,595.8198,595.97,595.6,595.8,5813
2020-12-01 09:20:00,595.84,595.84,595.65,595.82,4308
2020-12-01 09:19:00,595.2,595.84,595.2,595.79,5207
2020-12-01 09:18:00,595.47,595.48,595.23,595.23,5843
2020-12-01 09:17:00,595.0,595.33,594.94,595.16,7626
2020-12-01 09:16:00,594.66,594.99,594.66,594.95,7946
2020-12-01 09:15:00,594.5,594.87,594.21,594.87,5213
2020-12-01 09:14:00,594.01,594.56,594.01,594.2,8174
2020-12-01 09:13:00,595.35,595.5,594.04,594.11,13808
2020-12-01 09:12:00,595.55,595.76,594.7,595.5,14558
2020-12-01 09:11:00,595.8899,595.8899,595.55,595.86,5947
2020-12-01 09:10:00,595.99,596.24,595.9,595.9,7976
2020-12-01 09:09:00,595.99,596.11,595.58,596.11,8186
2020-12-01 09:08:00,596.0,596.0,595.6,595.6,7160
2020-12-01 09:07:00,596.32,596.32,596.13,596.26,6580
2020-12-01 09:06:00,596.35,596.7,596.15,596.3,6044
2020-12-01 09:05:00,596.79,596.79,596.25,596.25,6872
2020-12-01 09:04:00,596.55,597.0,596.5,596.6,12699
2020-12-01 09:03:00,596.56,596.74,596.51,596.74,3539
2020-12-01 09:02:00,596.15,596.56,595.9721,596.5,5704
2020-12-01 09:01:00,596.51,596.75,596.0001,596.02,10880
2020-12-01 09:00:00,596.5,596.88,596.29,596.74,12126
2020-12-01 08:59:00,595.88,596.29,595.88,596.29,8668
2020-12-01 08:58:00,596.22,596.228,595.7375,595.7375,8033
2020-12-01 08:57:00,596.0502,596.2493,596.01,596.2493,6100
2020-12-01 08:56:00,596.0045,596.18,595.92,596.17,4452
2020-12-01 08:55:00,596.18,596.25,595.85,596.16,8438
2020-12-01 08:54:00,595.6507,596.0,595.5201,596.0,6439
2020-12-01 08:53:00,594.98,595.4,594.87,595.4,7107
2020-12-01 08:52:00,594.65,594.963,594.65,594.7,4092
2020-12-01 08:51:00,595.0,595.0,594.4,594.95,8986
2020-12-01 08:50:00,595.1999,595.39,594.9,595.0,7546
2020-12-01 08:49:00,595.06,595.3395,595.0,595.3395,6830
2020-12-01 08:48:00,595.7,595.75,595.13,595.13,3754
2020-12-01 08:47:00,595.89,595.9499,595.5,595.75,6761
2020-12-01 08:46:00,595.8,596.0,595.5,595.8415,12293
2020-12-01 08:45:00,596.37,596.6049,595.7105,595.7105,7528
2020-12-01 08:44:00,596.88,596.9,596.35,596.747,11992
2020-12-01 08:43:00,596.654,596.8799,596.65,596.86,4195
2020-12-01 08:42:00,596.43,596.7,596.43,596.7,8023
2020-12-01 08:41:00,596.05,596.5,596.0246,596.45,9795
2020-12-01 08:40:00,595.5201,596.1,595.5201,596.1,9472
2020-12-01 08:39:00,595.25,595.9,595.25,595.65,7836
2020-12-01 08:38:00,594.9,595.5,594.9,595.5,7651
2020-12-01 08:37:00,594.5,594.75,594.5,594.75,2811
2020-12-01 08:36:00,595.0,595.0,594.8299,595.0,6016
2020-12-01 08:35:00,594.8749,595.0,594.6,594.8255,7949
2020-12-01 08:34:00,594.6103,594.9,594.17,594.9,3607
2020-12-01 08:33:00,594.0,594.9,593.92,594.063,7127
2020-12-01 08:32:00,594.15,594.2,593.6067,593.9,6238
2020-12-01 08:31:00,594.4,594.4,594.0,594.0,5381
2020-12-01 08:30:00,594.0892,594.8,594.02,594.15,6322
2020-12-01 08:29:00,593.9,594.53,593.9,594.39,7948
2020-12-01 08:28:00,594.0,594.0,593.75,593.89,5552
2020-12-01 08:27:00,593.5,593.7,593.44,593.7,2213
2020-12-01 08:26:00,593.2,593.5,593.08,593.5,4641
2020-12-01 08:25:00,593.4756,593.4756,593.0,593.0,5552
2020-12-01 08:24:00,593.43,593.88,593.32,593.32,4222
2020-12-01 08:23:00,593.94,593.94,593.0745,593.8524,4359
2020-12-01 08:22:00,594.0,594.5,593.93,594.0,9108
2020-12-01 08:21:00,593.0,594.5,593.0,594.4,23455
2020-12-01 08:20:00,592.2889,593.0,592.0,592.99,11864
2020-12-01 08:19:00,592.49,592.49,591.5,592.01,17805
2020-12-01 08:18:00,592.9799,593.78,592.28,592.28,17686
2020-12-01 08:17:00,592.9999,593.0,592.3,592.75,15255
2020-12-01 08:16:00,593.18,593.2,592.78,592.78,14629
2020-12-01 08:15:00,593.6,593.6,593.05,593.3999,13403
2020-12-01 08:14:00,594.33,594.46,593.5,593.7,9919
2020-12-01 08:13:00,594.66,594.82,594.49,594.65,6648
2020-12-01 08:12:00,594.49,594.8,594.32,594.67,5677
2020-12-01 08:11:00,594.5,594.564,594.32,594.5,4894
2020-12-01 08:10:00,593.8,594.8,593.8,594.7999,5440
2020-12-01 08:09:00,593.5,594.7841,593.31,594.7841,9118
2020-12-01 08:08:00,594.31,594.68,593.55,593.6399,13140
2020-12-01 08:07:00,595.3302,595.35,594.01,594.01,17552
2020-12-01 08:06:00,595.65,595.65,595.05,595.06,6608
2020-12-01 08:05:00,596.25,596.25,595.82,595.82,3310
2020-12-01 08:04:00,596.0,596.38,596.0,596.24,9323
2020-12-01 08:03:00,595.94,595.94,595.79,595.89,2887
2020-12-01 08:02:00,596.1,596.29,595.55,595.55,10767
2020-12-01 08:01:00,596.59,599.2999,594.44,596.103,139956
2020-12-01 08:00:00,595.88,596.05,595.88,595.9,4290
2020-12-01 07:59:00,596.07,596.27,596.0,596.0,3988
2020-12-01 07:58:00,596.4,596.4,596.1,596.25,5688
2020-12-01 07:57:00,596.25,596.26,596.25,596.26,851
2020-12-01 07:56:00,596.29,596.31,596.12,596.2,2083
2020-12-01 07:55:00,596.16,596.2,596.0,596.2,3169
2020-12-01 07:53:00,596.5,596.5,596.29,596.29,2460
2020-12-01 07:52:00,596.3,596.59,596.24,596.5,7168
2020-12-01 07:51:00,596.3,596.51,596.27,596.3,7877
2020-12-01 07:50:00,596.0,596.42,596.0,596.42,5027
2020-12-01 07:49:00,595.8,596.0,595.8,596.0,5231
2020-12-01 07:48:00,595.7,596.0,595.62,595.65,2924
2020-12-01 07:47:00,595.6,595.6,595.01,595.31,3689
2020-12-01 07:46:00,595.25,595.6,594.52,595.6,17268
2020-12-01 07:45:00,596.0,596.0,595.23,595.25,14515
2020-12-01 07:44:00,596.25,596.3,596.0,596.0,6064
2020-12-01 07:43:00,596.6,596.6,596.25,596.25,3903
2020-12-01 07:42:00,596.34,596.6,596.25,596.6,4091
2020-12-01 07:41:00,596.99,597.0,596.25,596.25,12648
2020-12-01 07:40:00,596.61,596.8,596.61,596.8,1686
2020-12-01 07:39:00,596.8,596.8,596.8,596.8,1378
2020-12-01 07:38:00,597.26,597.3,596.59,596.6,4313
2020-12-01 07:37:00,597.03,597.33,597.0,597.33,3312
2020-12-01 07:36:00,597.1,597.1,597.0,597.1,1753
2020-12-01 07:35:00,596.9,597.0,596.9,597.0,2656
2020-12-01 07:34:00,597.0,597.0,596.89,597.0,7281
2020-12-01 07:33:00,597.38,597.41,597.0,597.18,5802
2020-12-01 07:32:00,597.66,597.78,597.38,597.38,4535
2020-12-01 07:30:00,597.27,597.5,597.27,597.5,1819
2020-12-01 07:29:00,597.25,597.25,597.25,597.25,1062
2020-12-01 07:28:00,596.8,597.05,596.78,597.05,2916
2020-12-01 07:27:00,596.78,596.78,596.78,596.78,1242
2020-12-01 07:26:00,596.36,596.55,596.2,596.55,7119
2020-12-01 07:25:00,596.36,596.6,596.36,596.4,5252
2020-12-01 07:24:00,597.53,597.53,596.5,596.5,5699
2020-12-01 07:23:00,597.39,597.47,597.33,597.47,1409
2020-12-01 07:22:00,597.87,598.35,597.15,597.15,7993
2020-12-01 07:21:00,597.85,598.0,597.75,597.91,4225
2020-12-01 07:20:00,597.86,598.0,597.78,597.78,3092
2020-12-01 07:19:00,597.5,597.98,597.0,597.98,4928
2020-12-01 07:18:00,597.76,598.34,597.36,597.36,10472
2020-12-01 07:17:00,596.51,598.0,596.1,598.0,17193
2020-12-01 07:16:00,596.87,596.94,596.5,596.8,3878
2020-12-01 07:15:00,596.46,596.55,596.46,596.55,1784
2020-12-01 07:14:00,596.5,596.5,596.14,596.36,5883
2020-12-01 07:13:00,596.23,596.58,596.13,596.58,2291
2020-12-01 07:12:00,595.99,596.07,595.41,596.01,5790
2020-12-01 07:11:00,595.82,596.89,595.71,595.71,4069
2020-12-01 07:10:00,597.0,597.35,596.0,596.02,9084
2020-12-01 07:09:00,596.32,597.0,596.16,596.98,6216
2020-12-01 07:08:00,595.3,596.38,595.22,596.07,5163
2020-12-01 07:07:00,597.47,597.49,595.4,595.4,22793
2020-12-01 07:06:00,598.82,598.82,597.1,597.27,14036
2020-12-01 07:05:00,597.7,599.1,597.7,598.42,21777
2020-12-01 07:04:00,597.26,597.73,597.26,597.5,5283
2020-12-01 07:03:00,597.45,598.0,596.63,597.32,14757
2020-12-01 07:02:00,597.97,598.72,597.06,597.5,33185
2020-12-01 07:01:00,595.0,597.9,595.0,597.9,27394
2020-12-01 07:00:00,596.0,596.1,595.6,596.1,1427
2020-12-01 06:59:00,596.53,596.84,596.5,596.83,3363
2020-12-01 06:58:00,595.99,596.0,595.9,596.0,1758
2020-12-01 06:57:00,595.0,595.19,595.0,595.19,1266
2020-12-01 06:56:00,594.99,595.0,594.67,594.67,3276
2020-12-01 06:55:00,594.42,594.42,594.4,594.42,1174
2020-12-01 06:54:00,593.5,594.0,593.5,594.0,2008
2020-12-01 06:51:00,593.59,593.59,593.59,593.59,628
2020-12-01 06:50:00,593.45,593.45,593.4,593.4,331
2020-12-01 06:48:00,593.8,593.8,593.8,593.8,636
2020-12-01 06:47:00,593.62,593.62,593.62,593.62,861
2020-12-01 06:46:00,593.36,593.5,593.35,593.5,2612
2020-12-01 06:41:00,593.11,593.11,593.02,593.1,1555
2020-12-01 06:39:00,593.11,593.11,593.11,593.11,560
2020-12-01 06:35:00,593.5,593.5,593.48,593.48,2119
2020-12-01 06:33:00,593.5,593.5,593.5,593.5,643
2020-12-01 06:32:00,593.25,593.5,593.25,593.25,1905
2020-12-01 06:31:00,593.3,593.3,593.25,593.25,644
2020-12-01 06:29:00,593.37,593.37,593.37,593.37,577
2020-12-01 06:27:00,593.8,593.9,593.8,593.9,664
2020-12-01 06:25:00,593.3,593.9,593.3,593.9,948
2020-12-01 06:24:00,593.0,593.2,593.0,593.2,573
2020-12-01 06:23:00,593.0,593.0,593.0,593.0,627
2020-12-01 06:20:00,593.0,593.3,593.0,593.3,2567
2020-12-01 06:18:00,592.0,592.22,592.0,592.22,1519
2020-12-01 06:17:00,591.54,591.74,591.54,591.74,741
2020-12-01 06:16:00,591.4,591.4,591.04,591.3,804
2020-12-01 06:15:00,591.7,591.7,591.7,591.7,310
2020-12-01 06:14:00,591.8,591.8,591.8,591.8,1023
2020-12-01 06:13:00,591.31,591.31,591.31,591.31,386
2020-12-01 06:12:00,591.68,591.8,591.68,591.8,1338
2020-12-01 06:08:00,590.2,590.2,590.0,590.0,1290
2020-12-01 06:03:00,590.62,590.62,590.0,590.0,1143
2020-12-01 06:01:00,591.22,591.22,591.0,591.0,838
2020-12-01 06:00:00,590.5,591.79,590.5,591.79,1696
2020-12-01 05:59:00,590.1,590.5,590.1,590.5,3733
2020-12-01 05:58:00,590.0,590.0,590.0,590.0,435
2020-12-01 05:57:00,590.0,590.0,590.0,590.0,588
2020-12-01 05:55:00,590.0,590.0,590.0,590.0,642
2020-12-01 05:54:00,590.3,590.5,590.3,590.5,910
2020-12-01 05:52:00,590.1,590.1,590.0,590.0,933
2020-12-01 05:51:00,590.3,590.3,590.3,590.3,523
2020-12-01 05:48:00,590.97,591.37,590.5,590.5,6298
2020-12-01 05:47:00,590.72,590.72,590.72,590.72,216
2020-12-01 05:36:00,590.78,590.78,590.78,590.78,106
2020-12-01 05:32:00,590.8,590.8,590.8,590.8,187
2020-12-01 05:31:00,590.47,591.0,590.47,591.0,1275
2020-12-01 05:27:00,590.2,590.2,590.2,590.2,528
2020-12-01 05:25:00,589.81,589.81,589.81,589.81,227
2020-12-01 05:22:00,589.99,589.99,589.99,589.99,271
2020-12-01 05:16:00,589.5,589.5,589.5,589.5,383
2020-12-01 05:15:00,589.67,589.67,589.44,589.44,1552
2020-12-01 05:14:00,589.2,589.2,589.2,589.2,1326
2020-12-01 05:13:00,589.2,589.2,589.2,589.2,543
2020-12-01 05:10:00,588.85,588.89,588.85,588.89,782
2020-12-01 05:07:00,588.26,588.68,588.2,588.68,3284
2020-12-01 05:06:00,588.5,588.5,588.5,588.5,450
2020-12-01 05:05:00,588.9,588.9,588.9,588.9,638
2020-12-01 05:04:00,589.62,589.62,588.56,588.9,3249
2020-12-01 05:03:00,589.75,589.75,589.75,589.75,289
2020-12-01 05:01:00,589.56,589.92,589.56,589.92,1427
2020-12-01 05:00:00,589.33,589.33,589.3,589.31,2676
2020-12-01 04:59:00,590.1,590.1,589.92,589.92,1584
2020-12-01 04:56:00,590.87,590.87,590.0,590.0,1156
2020-12-01 04:55:00,591.0,591.0,591.0,591.0,469
2020-12-01 04:54:00,591.5,591.5,591.11,591.13,1634
2020-12-01 04:52:00,591.5,591.5,591.5,591.5,520
2020-12-01 04:50:00,591.5,591.5,591.5,591.5,372
2020-12-01 04:49:00,591.94,591.94,591.94,591.94,280
2020-12-01 04:46:00,591.3,591.3,591.3,591.3,280
2020-12-01 04:44:00,591.44,591.44,591.01,591.01,946
2020-12-01 04:42:00,592.0,592.0,592.0,592.0,700
2020-12-01 04:41:00,591.38,591.38,591.38,591.38,449
2020-12-01 04:39:00,591.15,591.15,591.15,591.15,625
2020-12-01 04:37:00,591.0,591.0,591.0,591.0,393
2020-12-01 04:35:00,592.0,592.0,592.0,592.0,699
2020-12-01 04:34:00,591.8,591.8,591.8,591.8,647
2020-12-01 04:33:00,592.24,592.24,592.0,592.0,810
2020-12-01 04:31:00,591.99,591.99,591.99,591.99,323
2020-12-01 04:30:00,592.25,592.25,592.0,592.0,932
2020-12-01 04:29:00,591.87,591.87,591.87,591.87,964
2020-12-01 04:26:00,591.9,591.9,591.9,591.9,397
2020-12-01 04:25:00,592.5,592.5,592.5,592.5,1158
2020-12-01 04:24:00,592.8,592.8,592.8,592.8,646
2020-12-01 04:23:00,592.09,592.5,592.09,592.5,726
2020-12-01 04:22:00,592.06,592.06,592.06,592.06,291
2020-12-01 04:21:00,591.15,592.2,591.15,592.2,1977
2020-12-01 04:20:00,590.73,590.73,590.73,590.73,366
2020-12-01 04:19:00,590.9,590.9,590.9,590.9,358
2020-12-01 04:18:00,590.75,590.75,590.57,590.57,1290
2020-12-01 04:17:00,590.19,590.75,590.19,590.75,1115
2020-12-01 04:16:00,589.6,590.0,589.6,590.0,709
2020-12-01 04:14:00,589.64,590.0,589.64,590.0,1389
2020-12-01 04:13:00,589.17,589.17,589.17,589.17,676
2020-12-01 04:12:00,590.53,590.53,590.0,590.0,2896
2020-12-01 04:11:00,590.5,590.5,590.36,590.36,1462
2020-12-01 04:10:00,591.02,591.02,591.02,591.02,901
2020-12-01 04:08:00,592.0,593.0,591.8,593.0,4945
2020-12-01 04:06:00,589.69,590.0,589.69,590.0,1528
2020-12-01 04:04:00,591.8,591.8,590.0,590.0,2614
2020-12-01 04:03:00,592.0,592.0,591.0,591.0,1380
2020-12-01 04:02:00,592.0,592.8,591.87,592.8,2240
2020-12-01 04:01:00,592.1,594.1,590.1,591.0,8381
2020-11-30 20:00:00,592.23,592.35,592.05,592.1,10012
2020-11-30 19:59:00,592.27,592.5,592.13,592.13,8498
2020-11-30 19:58:00,592.1,592.4,592.05,592.3,9366
2020-11-30 19:57:00,592.51,592.51,592.05,592.09,8631
2020-11-30 19:56:00,592.51,592.78,592.5,592.51,4232
2020-11-30 19:55:00,593.1,593.1999,592.28,592.79,8826
2020-11-30 19:54:00,593.23,593.3,593.2,593.2,4524
2020-11-30 19:53:00,593.1,593.3,593.1,593.26,8560
2020-11-30 19:52:00,593.15,593.23,593.15,593.23,1658
2020-11-30 19:51:00,593.25,593.4,593.1,593.23,4153
2020-11-30 19:50:00,593.3799,593.3799,593.2,593.25,3633
2020-11-30 19:49:00,593.24,593.4,593.2,593.4,4109
2020-11-30 19:48:00,593.02,593.34,593.02,593.13,2512
2020-11-30 19:47:00,592.69,593.25,592.69,593.25,17068
2020-11-30 19:46:00,592.7,592.7,592.69,592.69,687
2020-11-30 19:45:00,592.5,592.6999,592.5,592.6999,3203
2020-11-30 19:44:00,592.31,592.5,592.31,592.31,3290
2020-11-30 19:43:00,592.56,592.57,592.31,592.31,2986
2020-11-30 19:42:00,592.63,592.63,592.56,592.56,2202
2020-11-30 19:41:00,592.48,592.5,592.4,592.5,2691
2020-11-30 19:40:00,592.27,592.4,592.26,592.4,3019
2020-11-30 19:39:00,592.45,592.47,592.3,592.3,2150
2020-11-30 19:38:00,592.5,592.5,592.34,592.34,2489
2020-11-30 19:37:00,592.65,592.65,592.61,592.61,1454
2020-11-30 19:36:00,592.5,592.65,592.5,592.65,1908
2020-11-30 19:35:00,592.25,592.55,592.25,592.55,2148
2020-11-30 19:34:00,592.46,592.6,592.46,592.53,3566
2020-11-30 19:33:00,592.25,592.5,592.2,592.5,2171
2020-11-30 19:32:00,592.02,592.2,592.02,592.2,2337
2020-11-30 19:31:00,592.01,592.15,592.01,592.01,3155
2020-11-30 19:30:00,592.02,592.12,592.01,592.01,1853
2020-11-30 19:29:00,592.04,592.12,592.04,592.12,1254
2020-11-30 19:28:00,592.1,592.19,592.06,592.07,1407
2020-11-30 19:27:00,592.05,592.24,592.05,592.05,3181
2020-11-30 19:26:00,592.3,592.3,592.01,592.28,2408
2020-11-30 19:25:00,592.1,592.1,592.03,592.05,2127
2020-11-30 19:24:00,592.17,592.17,592.02,592.1,4275
2020-11-30 19:23:00,592.45,592.45,592.13,592.15,1531
2020-11-30 19:22:00,592.47,592.47,592.47,592.47,1975
2020-11-30 19:21:00,593.0,593.0,592.8,592.8,3914
2020-11-30 19:20:00,592.9,592.9,592.9,592.9,921
2020-11-30 19:19:00,592.85,593.0,592.85,593.0,1371
2020-11-30 19:18:00,593.2,593.2,592.73,593.0,3302
2020-11-30 19:17:00,593.0,593.0,592.8,592.8,2460
2020-11-30 19:16:00,592.88,593.0,592.88,592.9,5076
2020-11-30 19:15:00,592.5,592.8,592.5,592.8,3481
2020-11-30 19:14:00,592.01,592.5,592.0,592.4,14961
2020-11-30 19:13:00,592.06,592.2,592.0,592.07,4717
2020-11-30 19:12:00,592.07,592.1,592.06,592.06,1226
2020-11-30 19:11:00,592.5,592.5,592.3,592.5,3311
2020-11-30 19:10:00,592.91,593.1,592.66,592.66,2555
2020-11-30 19:09:00,593.15,593.15,593.0,593.0,2496
2020-11-30 19:08:00,593.27,593.27,593.06,593.06,1781
2020-11-30 19:07:00,593.32,593.32,593.3,593.3,1146
2020-11-30 19:06:00,593.19,593.33,593.19,593.33,2266
2020-11-30 19:05:00,593.25,593.25,593.0,593.24,1613
2020-11-30 19:04:00,593.8,593.8,593.5,593.5,2938
2020-11-30 19:03:00,593.88,593.88,593.88,593.88,915
2020-11-30 19:02:00,593.99,593.99,593.5,593.93,2767
2020-11-30 19:01:00,593.47,594.0,593.0,593.72,12947
2020-11-30 19:00:00,592.71,593.05,592.71,593.05,6238
2020-11-30 18:59:00,592.6,592.8,592.6,592.8,7928
2020-11-30 18:58:00,592.45,592.6,592.45,592.6,2122
2020-11-30 18:57:00,592.67,592.67,592.66,592.66,1394
2020-11-30 18:56:00,592.67,592.67,592.5,592.5,2309
2020-11-30 18:55:00,592.67,592.7,592.67,592.7,2111
2020-11-30 18:54:00,592.5,592.65,592.5,592.53,1838
2020-11-30 18:53:00,592.3,592.75,592.3,592.65,3959
2020-11-30 18:52:00,592.75,592.89,592.45,592.45,3709
2020-11-30 18:51:00,592.95,593.0,592.8199,592.8199,10151
2020-11-30 18:50:00,592.78,592.95,592.76,592.95,3422
2020-11-30 18:49:00,592.77,592.89,592.63,592.89,2277
2020-11-30 18:48:00,592.98,592.99,592.81,592.81,5769
2020-11-30 18:47:00,592.9,592.98,592.77,592.77,2678
2020-11-30 18:46:00,592.92,593.0,592.72,593.0,6871
2020-11-30 18:45:00,592.8,593.0,592.6,592.62,2709
2020-11-30 18:44:00,593.49,593.49,592.8,592.9299,6323
2020-11-30 18:43:00,593.47,593.5,593.3,593.46,2489
2020-11-30 18:42:00,593.15,593.5,593.15,593.5,4345
2020-11-30 18:41:00,592.75,593.35,592.7,593.35,7939
2020-11-30 18:40:00,592.66,592.95,592.66,592.95,3697
2020-11-30 18:39:00,592.2,592.55,592.12,592.41,7839
2020-11-30 18:38:00,592.15,592.27,592.15,592.21,2204
2020-11-30 18:37:00,592.05,592.05,592.05,592.05,1441
2020-11-30 18:36:00,592.0701,592.0701,592.0601,592.0601,1838
2020-11-30 18:35:00,592.34,592.4,592.0,592.25,4154
2020-11-30 18:34:00,592.5,592.76,592.1,592.1,3947
2020-11-30 18:33:00,592.04,592.76,592.04,592.76,3228
2020-11-30 18:32:00,591.65,592.0,591.5,592.0,9192
2020-11-30 18:31:00,591.5,591.55,591.35,591.55,4849
2020-11-30 18:30:00,591.65,591.88,591.4,591.88,7653
2020-11-30 18:29:00,591.6001,591.65,591.35,591.5,7464
2020-11-30 18:28:00,592.08,592.08,591.64,591.64,3374
2020-11-30 18:27:00,592.0,592.22,591.88,592.03,4170
2020-11-30 18:26:00,592.01,592.02,591.98,591.99,6152
2020-11-30 18:25:00,592.54,592.54,592.1,592.1,3948
2020-11-30 18:24:00,592.82,592.93,592.57,592.7,2848
2020-11-30 18:23:00,592.5,593.17,592.32,593.17,8329
2020-11-30 18:22:00,591.95,592.3,591.88,592.3,8656
2020-11-30 18:21:00,592.49,592.5,591.65,591.88,11264
2020-11-30 18:20:00,591.8,592.5,591.65,592.49,9658
2020-11-30 18:19:00,592.63,592.63,591.01,591.63,19220
2020-11-30 18:18:00,592.97,593.0,592.32,592.32,7440
2020-11-30 18:17:00,592.26,593.0,592.26,592.88,6032
2020-11-30 18:16:00,592.9999,593.05,592.18,592.18,5742
2020-11-30 18:15:00,594.0,594.0,592.55,592.55,8492
2020-11-30 18:14:00,594.59,595.14,593.5,593.5,15513
2020-11-30 18:13:00,594.85,595.14,594.3,594.5,8138
2020-11-30 18:12:00,594.72,595.84,593.96,594.09,10573
2020-11-30 18:11:00,596.7399,596.7399,592.57,594.0,25204
2020-11-30 18:10:00,596.51,596.74,595.96,596.5,8111
2020-11-30 18:09:00,596.05,596.5,595.94,596.5,6427
2020-11-30 18:08:00,597.025,597.2,595.5,596.7,13632
2020-11-30 18:07:00,596.21,598.0,595.8,597.03,27404
2020-11-30 18:06:00,595.15,596.9,595.15,596.33,27650
2020-11-30 18:05:00,595.21,596.0,594.59,595.3199,12436
2020-11-30 18:04:00,596.22,596.35,595.5,595.87,20740
2020-11-30 18:03:00,596.0,596.83,595.5,596.35,18213
2020-11-30 18:02:00,595.99,597.45,595.99,596.1,35043
2020-11-30 18:01:00,593.46,596.74,593.17,595.75,67164
2020-11-30 18:00:00,591.77,594.5,591.55,594.0,34261
2020-11-30 17:59:00,591.292,591.5,591.0,591.5,6214
2020-11-30 17:58:00,590.81,591.31,590.6,591.31,12043
2020-11-30 17:57:00,591.86,591.86,591.0,591.0,7877
2020-11-30 17:56:00,591.11,591.6,590.89,591.5,12338
2020-11-30 17:55:00,591.3,591.5,590.25,591.18,10303
2020-11-30 17:54:00,591.76,592.25,591.32,591.95,8776
2020-11-30 17:53:00,591.65,592.67,591.5,592.13,15005
2020-11-30 17:52:00,593.6,593.8,590.38,591.79,31502
2020-11-30 17:51:00,593.1,594.5,593.1,593.45,25913
2020-11-30 17:50:00,594.06,594.06,592.5,593.0,18576
2020-11-30 17:49:00,593.0,594.4,592.88,594.0,33903
2020-11-30 17:48:00,592.18,593.5,592.0,592.95,24343
2020-11-30 17:47:00,593.16,593.58,591.06,592.17,24001
2020-11-30 17:46:00,593.2,593.6,592.75,593.2,19467
2020-11-30 17:45:00,594.01,594.39,592.4,593.19,30476
2020-11-30 17:44:00,590.0,594.4,589.97,594.39,74189
2020-11-30 17:43:00,590.01,590.4,590.0,590.0,10979
2020-11-30 17:42:00,591.0,591.43,590.0,590.6,23315
2020-11-30 17:41:00,591.7,591.9,590.03,590.88,20813
2020-11-30 17:40:00,592.0,592.5,591.3,591.89,18881
2020-11-30 17:39:00,589.0,592.66,588.9999,591.61,61546
2020-11-30 17:38:00,587.96,589.33,587.96,589.3,26484
2020-11-30 17:37:00,586.48,588.0,585.99,587.51,28815
2020-11-30 17:36:00,588.02,588.3,586.0,586.0,44816
2020-11-30 17:35:00,590.0,590.5,587.0,587.5,41079
2020-11-30 17:34:00,592.5,592.5,589.12,589.35,25748
